Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-10-25 00:00:00-04:00,145.55390765259662,146.22940238345473,144.51619717132172,145.51475524902344,50720600,0.0,0.0,-0.0003358610617004709,0.18758346761010025,144.1455236816406,133.00123302459716,76.95071227105574,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0003358610617004709,0.01426162915233431,0.02249466716630999,74784540.0,0.6782230658903565,1.0118547626194594,0.9951128355666989,1
2021-10-26 00:00:00-04:00,146.1901890254086,147.66843438585144,145.87691017558996,146.18040466308594,60893400,0.0,0.0,0.004574446164743673,0.18587703668040526,144.11028106689454,133.10374713897704,76.59881514708715,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.004574446164743673,0.003764399787891115,0.05221606628423281,72380595.0,0.8412945486286759,1.0122810677036211,0.9899231699113343,1
2021-10-27 00:00:00-04:00,146.2195931401995,146.58180882899126,145.36789033121931,145.72032165527344,56094900,0.0,0.0,-0.0031473644424018232,0.18530388362186417,144.08404510498048,133.2048377227783,71.48397976391232,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0031473644424018232,-0.0027468009073715605,0.04214817736166232,71455240.0,0.7850354991460389,1.0083506646138019,0.9941228234212687,1
2021-10-28 00:00:00-04:00,146.66991219108917,149.94946658313845,146.57200880232836,149.36209106445312,100077900,0.0,0.0,0.024991499935025585,0.1988099277350228,144.20563385009766,133.31395473480225,79.71756316077881,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.024991499935025585,0.020671621232435156,0.07823313999822656,72006300.0,1.3898492215264497,1.0230429930544584,0.9960828435601026,1
2021-10-29 00:00:00-04:00,144.12457450867834,146.78738537232746,143.33160784302547,146.65032958984375,124953200,0.0,0.0,-0.018155620715293752,0.19864898544514623,144.26632995605468,133.41915943145753,68.44337298659553,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.018155620715293752,0.007465361183245589,0.050123129645497144,73521980.0,1.6995352954313798,1.0241103660337552,0.9990662972697819,1
2021-11-01 00:00:00-04:00,145.85735569869297,146.55241894044252,144.69237413631248,145.82798767089844,74588300,0.0,0.0,-0.005607501334945919,0.18827138504723587,144.28140594482423,133.5288758087158,70.14609572637757,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.005607501334945919,0.002152581855626723,0.07057639276837069,72335295.0,1.0311466898697241,1.0128551681816882,0.9950568453609866,1
2021-11-02 00:00:00-04:00,145.53430194477542,148.3831203302802,145.5245026428988,146.86570739746094,69122000,0.0,0.0,0.007116053256555954,0.1889114408008372,144.28747589111327,133.6404190826416,74.03710676770393,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.007116053256555954,0.004688061549388056,0.06314220062136155,71748340.0,0.9633951113015298,1.0196435489245144,0.9897736822797518,1
2021-11-03 00:00:00-04:00,147.2279471039886,148.77472831916785,146.66993951040288,148.30482482910156,54511500,0.0,0.0,0.009798866305433362,0.18500333129010635,144.32408996582032,133.73869583129883,71.9979206069273,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.009798866305433362,0.017736051804374986,0.0668309835578833,70312860.0,0.7752706972806966,1.0143505125575898,0.996841510010637,1
2021-11-04 00:00:00-04:00,148.39289360081148,149.22501261030823,147.4726555708135,147.7859344482422,60394600,0.0,0.0,-0.0034988098428848646,0.184787617228745,144.37499633789062,133.81079772949218,67.97888580882022,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0034988098428848646,-0.010552588042777145,0.05352778415627979,70245955.0,0.8597591135318753,1.0118825895737213,0.9903563207206817,1
2021-11-05 00:00:00-04:00,148.91341509690008,149.21733764155343,147.11927576323106,148.31536865234375,65463900,0.22,0.0,0.003582439736759868,0.1849352306347425,144.4525469970703,133.87482833862305,65.61693055929766,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.003582439736759868,0.011353803753164637,0.060187710019781404,70580490.0,0.9275070207078472,1.0142609584463895,0.9939553338541908,1
2021-11-08 00:00:00-05:00,148.44279798435025,148.5996660295044,147.21729443113375,147.49180603027344,55020900,0.0,0.0,-0.005552780062872409,0.18275647872491904,144.49287170410156,133.91598403930664,56.558336867074644,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.005552780062872409,0.011409458403347505,0.054965008664204174,70108925.0,0.7847916652551725,1.009390008176093,0.9925446669643861,1
2021-11-09 00:00:00-05:00,147.2565220755238,148.46241353148417,147.1192662590711,147.8545684814453,56787900,0.0,0.0,0.0024595430819893682,0.16660349746246553,144.451953125,133.95778427124023,56.166488566861275,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0024595430819893682,0.006733097204973948,0.06727509597416281,69296525.0,0.8194913092683941,1.0091296490702164,0.9959057310494959,1
2021-11-10 00:00:00-05:00,147.080046521764,147.18789143862284,144.9525740344218,145.0211944580078,65187100,0.0,0.0,-0.019163249756419032,0.17703721870917488,144.3796240234375,133.99077674865723,46.05288331708478,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.019163249756419032,-0.02214108930628267,0.05128018220211028,68617745.0,0.9500035304278799,1.0154210259396306,0.9852793802571828,1
2021-11-11 00:00:00-05:00,146.04080309791993,146.50157863651478,144.7858737902316,144.97215270996094,41000000,0.0,0.0,-0.000338169522256071,0.17426212871116029,144.29300048828125,134.04773780822754,48.14514245903083,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.000338169522256071,-0.019039577404889596,0.030090332580498647,67172390.0,0.6103698260550205,1.0118499464165194,0.9895603450775878,1
2021-11-12 00:00:00-05:00,145.5211876519379,147.45258246065882,144.5898079376244,147.05062866210938,63804000,0.0,0.0,0.014337070349688119,0.17719570215313532,144.22562561035156,134.14008438110352,54.27249026480908,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.014337070349688119,-0.008527369764349646,0.0370677821573433,66965575.0,0.9527880556539685,1.0197992829776037,0.99727401316517,1
2021-11-15 00:00:00-05:00,147.42318436184277,148.9036023660625,146.5016032105498,147.06044006347656,59222800,0.0,0.0,6.672124734485863e-05,0.15873468822948955,144.14571990966797,134.22185943603515,52.540789911908945,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,6.672124734485863e-05,-0.00292467750180192,0.0250353049584775,65647255.0,0.9021367306218668,1.0163957192472535,0.9876217749382937,1
2021-11-16 00:00:00-05:00,147.00162302853775,148.52125061689011,146.41337526538132,148.0408477783203,59256200,0.0,0.0,0.006666699177702462,0.15544745989031206,144.03862762451172,134.30439506530763,56.504274366971124,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.006666699177702462,0.0012598819149669538,0.016539344358654784,64791120.0,0.9145728612192535,1.014396740377634,0.9967654269232555,1
2021-11-17 00:00:00-05:00,148.0408769314933,151.96248956544017,148.03107828542383,150.48208618164062,88807000,0.0,0.0,0.016490302777621757,0.16041914218368397,144.01129516601563,134.40425254821778,53.365786732013675,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.016490302777621757,0.03765581813087371,0.029840863279091634,66310530.0,1.3392593906277028,1.0265580128548144,0.9902580999558972,1
2021-11-18 00:00:00-05:00,150.6977495476136,155.56053998029552,150.05067998656534,154.77621459960938,137827700,0.0,0.0,0.02853581131767058,0.17627388091782212,144.0902084350586,134.50877227783204,72.2989801404589,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.02853581131767058,0.06762720775253284,0.05766924363312853,70130865.0,1.9652930275421527,1.0367199934996862,0.9949580698242273,1
2021-11-19 00:00:00-05:00,154.56050917485408,157.86447707717755,153.46246272837266,157.4036865234375,117305600,0.0,0.0,0.016975941236353043,0.17959783375104812,144.3215267944336,134.62850318908693,78.90248836661746,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.016975941236353043,0.07040471676674853,0.08133928057596185,73051975.0,1.6057827320890365,1.0286846325188748,0.9970811004332863,1
2021-11-22 00:00:00-05:00,158.51151062719015,162.45273390045784,157.84484393287838,157.8644561767578,117467900,0.0,0.0,0.002927311700871238,0.17909625106834706,144.5507034301758,134.749806060791,78.27661904821682,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.002927311700871238,0.07346650199481153,0.08486906297990182,76389340.0,1.5377525188723977,1.0291925276288336,0.9717562295595993,1
2021-11-23 00:00:00-05:00,157.96251620186436,158.62919797716998,155.9428885480248,158.24684143066406,96041900,0.0,0.0,0.00242223780556472,0.17476551521064423,144.81552734375,134.8774119567871,77.02846210390253,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.00242223780556472,0.06894038912575295,0.08254483078897357,78146765.0,1.228993932122462,1.0172262387477702,0.9975896206285999,1
2021-11-24 00:00:00-05:00,157.59972168304608,158.96248073093534,156.51147417287865,158.7664031982422,69463600,0.0,0.0,0.0032832362584991337,0.17284475188383414,145.0729248046875,135.0106407928467,79.85051843174604,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0032832362584991337,0.05505184854097456,0.08952822361888213,78815200.0,0.8813477603304947,1.015660235589816,0.9987665169051744,1
2021-11-26 00:00:00-05:00,156.44290597018036,157.30565039386215,153.2958059172185,153.7369842529297,76959800,0.0,0.0,-0.031678105972033355,0.19633683994373796,145.23443420410158,135.11999130249023,61.841513267216655,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.031678105972033355,-0.006714406017540031,0.02929051914912395,77659295.0,0.9909927716959058,1.026157561537,0.9773138082961595,1
2021-11-29 00:00:00-05:00,156.24681646555752,158.03115705077292,155.67818094806347,157.0997772216797,88748200,0.0,0.0,0.02187367590883338,0.2034724517640503,145.516650390625,135.24498504638672,68.88979821058291,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.02187367590883338,-0.0019307635575139814,0.07125417079566931,75849045.0,1.1700635123355871,1.0151143602037234,0.9941063531617756,1
2021-11-30 00:00:00-05:00,156.85467072649087,162.27629775232137,156.7860353404558,162.06060791015625,174048100,0.0,0.0,0.03157757939705075,0.21803233167461672,145.95917114257813,135.40541946411133,73.65330861822525,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.03157757939705075,0.02658072523114452,0.11131347622989396,80822035.0,2.153473368989039,1.0350175473213774,0.9986708481450919,1
2021-12-01 00:00:00-05:00,164.1978840178816,166.96262755361067,161.30569826962912,161.54100036621094,152052500,0.0,0.0,-0.0032062544417541528,0.2165106386311944,146.38170623779297,135.57472213745118,79.80199208100454,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0032062544417541528,0.020816585694635847,0.09992321031780715,84968560.0,1.7895148511402335,1.0350696183995047,0.9675278997052267,1
2021-12-02 00:00:00-05:00,155.62916922602187,160.98216094033538,154.70758806208025,160.55078125,136739200,0.0,0.0,-0.006129831522437845,0.21832296998536158,146.73705383300782,135.74458713531493,77.18107869076442,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.006129831522437845,0.011239015407622288,0.08257287943942493,89079945.0,1.5350166639640381,1.0405576284709273,0.9973203261292084,1
2021-12-03 00:00:00-05:00,160.80568201972204,161.72726310588908,156.5899467105327,158.66839599609375,118023100,0.0,0.0,-0.011724547456266277,0.22255828181438583,147.0355661010742,135.90425956726074,70.40995656281129,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.011724547456266277,0.03207693820148605,0.07363665282816778,91961370.0,1.2833986705504714,1.0328074471144246,0.9810862618271566,1
2021-12-06 00:00:00-05:00,161.0704018625744,164.59005999270414,161.06060321811478,162.08023071289062,107497000,0.0,0.0,0.021502925616522006,0.2275920733313291,147.4005532836914,136.0998740005493,73.56929034272477,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.021502925616522006,0.0317024860206081,0.09280806288397647,94063025.0,1.142818870645506,1.0219138430135495,0.9847510276141538,1
2021-12-07 00:00:00-05:00,165.76652602150847,168.21753329951792,165.0410224817036,167.8253631591797,120405400,0.0,0.0,0.03544622574276812,0.24505256174651655,147.91079132080077,136.32489715576173,77.00752945920702,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.03544622574276812,0.03557160079406407,0.13786228317478666,97332250.0,1.2370555494196425,1.0192467955545201,0.9976686726249875,1
2021-12-08 00:00:00-05:00,168.7567404835119,172.51168504122978,167.35475668604474,171.64892578125,116998900,0.0,0.0,0.022782984348103108,0.2504771730576118,148.56524536132812,136.57152656555175,77.8437032071071,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.022782984348103108,0.0625718882025279,0.16093082238977763,100342800.0,1.1659919794942935,1.0308143518433681,0.9949988358193036,1
2021-12-09 00:00:00-05:00,171.48227664120193,173.28621440591945,170.5116723744327,171.13912963867188,108923700,0.0,0.0,-0.0029699932012846597,0.2504245589592284,149.19149047851562,136.836880569458,73.90437891770915,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0029699932012846597,0.06595015176029784,0.18009736630756223,102529630.0,1.06236314322016,1.0162718598254907,0.9876096042919025,1
2021-12-10 00:00:00-05:00,171.77639006130698,176.10976886642817,171.26657639018677,175.93328857421875,115402700,0.0,0.0,0.02801322494550984,0.2526125354684637,149.93965911865234,137.12488792419433,75.45802627739185,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.02801322494550984,0.10881116223390852,0.21356609035254048,106249765.0,1.0861454611217258,1.0282786786442641,0.9989978960659288,1
2021-12-13 00:00:00-05:00,177.57057822727617,178.56079478498526,172.09012930519359,172.2960205078125,153237000,0.0,0.0,-0.02067413220023928,0.25476639214818164,150.59256744384766,137.36284732818604,68.23596873504496,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.02067413220023928,0.06302921553103014,0.171678231336988,110721415.0,1.3839870091978141,1.0376004452197038,0.964915174774415,1
2021-12-14 00:00:00-05:00,171.81561944442183,174.25682821034476,168.83520101609776,170.9136505126953,139380400,0.0,0.0,-0.008023226485689539,0.25577667892398603,151.2865512084961,137.60692260742186,65.611462031063,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.008023226485689539,0.018401791572984383,0.16220004808174693,114729295.0,1.2148632134451798,1.0321119479919953,0.980814653107229,1
2021-12-15 00:00:00-05:00,171.6783640596761,175.9823324841572,168.93323276156414,175.7862548828125,131063300,0.0,0.0,0.028509158604363538,0.2643727831351561,152.0394152832031,137.89029136657715,68.94378987549962,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.028509158604363538,0.024103437191533184,0.1874172400447125,118319650.0,1.107705271271509,1.0417271344859795,0.9988858108733025,1
2021-12-16 00:00:00-05:00,175.76666547520034,177.5902158282199,167.40382828112917,168.8842315673828,150185800,0.0,0.0,-0.03926372582447302,0.2949504130550428,152.63681274414063,138.14856704711914,66.18482879157929,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.03926372582447302,-0.013175818271659145,0.12228794704194712,121388590.0,1.23723160471672,1.0608491911546027,0.9509771176287198,1
2021-12-17 00:00:00-05:00,166.59985400570397,170.07048857395336,166.36456688905028,167.78614807128906,195432700,0.0,0.0,-0.006501989474699044,0.29578605530627466,153.18699157714843,138.39505809783935,61.99910222012055,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.006501989474699044,-0.04630812377211235,0.08405641335353176,124268840.0,1.5726605317954203,1.0222759073894296,0.9865682722392429,1
2021-12-20 00:00:00-05:00,164.98219221796626,167.2371217897491,164.178269651189,166.4233856201172,107499100,0.0,0.0,-0.00812202000485085,0.2980066902078552,153.71755157470704,138.65942432403565,55.32932439691677,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.00812202000485085,-0.034084564869152234,0.05730297235024828,123778515.0,0.8684794772339933,1.0186312850358266,0.9951342371781849,1
2021-12-21 00:00:00-05:00,168.1979456623426,169.8058060735795,165.8057598154323,169.5999298095703,91185900,0.0,0.0,0.019087126353167783,0.29968256883867517,154.31340423583984,138.91659435272217,59.24427787688439,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.019087126353167783,-0.007686458625067005,0.07433892287743671,122464415.0,0.7445909899622678,1.0241248932642621,0.9987875781825741,1
2021-12-22 00:00:00-05:00,169.64891396436306,172.4136573675495,168.77635596770887,172.19796752929688,92135300,0.0,0.0,0.01531862497020886,0.30110948552375644,154.98667083740236,139.19217052459717,62.88503518903768,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.01531862497020886,-0.020412786858151954,0.08816053434308513,122269085.0,0.7535453463154648,1.0215510127528558,0.9987489979532607,1
2021-12-23 00:00:00-05:00,172.4038429011369,173.38424572693862,171.8352074670007,172.82540893554688,68356600,0.0,0.0,0.003643721324081639,0.2921518292443336,155.68423431396485,139.46122303009034,66.1088883163099,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.003643721324081639,0.02333656216206048,0.0885515162786048,122213735.0,0.5593201124243523,1.0090146733185361,0.99677688829773,1
2021-12-27 00:00:00-05:00,173.61955533140323,176.8842989595941,173.5999580433746,176.7960662841797,74919600,0.0,0.0,0.022974962843071323,0.29553156689351473,156.40540924072266,139.75466655731202,66.53448229157988,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.022974962843071323,0.05369882029273643,0.14999046679173156,122111725.0,0.6135332213184279,1.018919019066807,0.9995011842434101,1
2021-12-28 00:00:00-05:00,176.62938891278105,177.77645850319618,175.03132740898585,175.77642822265625,79144300,0.0,0.0,-0.005767311925846119,0.29682026022277586,157.0850454711914,140.02856922149658,59.99506654221769,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.005767311925846119,0.056200290408035425,0.1188840069112409,121631530.0,0.6506890113114585,1.0156836558052031,0.9887497461847348,1
2021-12-29 00:00:00-05:00,175.81564666485653,177.0901733747063,174.64896486798852,175.8646697998047,62348900,0.0,0.0,0.0005020102981991847,0.29674560654640647,157.7329656982422,140.29520389556885,55.84876198879458,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0005020102981991847,0.03693834070137014,0.08517839139108485,116046570.0,0.5372748199278962,1.0139778011771383,0.9930797765254397,1
2021-12-30 00:00:00-05:00,175.95289469651084,177.0313437787025,174.5999340224449,174.70777893066406,59773000,0.0,0.0,-0.006578301772934614,0.29901909453882813,158.3144775390625,140.56000629425048,54.86367971397924,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.006578301772934614,0.014575151132025788,0.0815073481939832,111432595.0,0.5364049899403311,1.0139256052407501,0.9868748392321813,1
2021-12-31 00:00:00-05:00,174.59997826616072,175.71763716193837,173.78624192698945,174.09017944335938,64062300,0.0,0.0,-0.003535042864632798,0.29837605065924816,158.87384735107423,140.8423599243164,47.16533385650708,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.003535042864632798,0.00731819768633768,0.08433093933237634,107798750.0,0.5942768353065319,1.0111136256445452,0.9907382221564979,1
2022-01-03 00:00:00-05:00,174.34503855048575,179.2960758764328,174.22739499699918,178.443115234375,104487900,0.0,0.0,0.025003913517315013,0.29612638810526404,159.5159683227539,141.14911304473878,59.250475777593266,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.025003913517315013,0.00931609500602737,0.12462922508379104,107121990.0,0.9754103709238411,1.0290923300524635,0.9952427255427182,1
2022-01-04 00:00:00-05:00,179.05096314693128,179.35488561287562,175.60973984086195,176.17837524414062,99310400,0.0,0.0,-0.012691663599684211,0.2981096688123492,160.12826293945312,141.42795291900634,57.71768184797221,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.012691663599684211,0.0022866946697495116,0.08698250532616458,106712660.0,0.9306337223718348,1.0213265265093356,0.9822892453814096,1
2022-01-05 00:00:00-05:00,176.09012587277067,176.63914897975872,171.21752335861535,171.49203491210938,94537600,0.0,0.0,-0.02659997474455711,0.31098119789872486,160.64780853271483,141.68750858306885,43.67043796342778,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.02659997474455711,-0.024863634592854233,0.021848138349934043,105419270.0,0.8967772210906033,1.0316651328368287,0.9708608533420915,1
2022-01-06 00:00:00-05:00,169.3155667126804,171.86462006909193,168.27634210052742,168.62928771972656,96904000,0.0,0.0,-0.0166931787464647,0.3161545764059147,161.09678619384766,141.94470470428467,49.573425109401086,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0166931787464647,-0.03479233293527162,-0.01759194266890829,104414525.0,0.9280701128506785,1.0213237221808689,0.9811751112703434,1
2022-01-07 00:00:00-05:00,169.50185073224034,170.72735431349597,167.6783008049415,168.79595947265625,86709100,0.0,0.0,0.0009883914898975998,0.3161632768999256,161.5582989501953,142.20029453277587,51.743985950924156,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0009883914898975998,-0.030410790474402427,-0.013691609691850015,103303795.0,0.8393602577717498,1.0181839480357175,0.9886872560720807,1
2022-01-10 00:00:00-05:00,165.76652857616685,169.1195047889858,164.87435832287932,168.81558227539062,106765600,0.0,0.0,0.00011625161405337536,0.2995182420926782,161.94736877441406,142.45295734405516,54.332416785265224,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.00011625161405337536,-0.05395295271739209,-0.040456847913835636,102871940.0,1.0378495826947562,1.025747766416128,0.9982029127038043,1
2022-01-11 00:00:00-05:00,168.9430194109857,171.74695708640064,167.47241519588906,171.64892578125,76138300,0.0,0.0,0.01678366100848039,0.2971285035503869,162.4473406982422,142.71890850067138,53.75756995757298,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.01678366100848039,-0.025709451892798385,-0.0037557148717382027,99017005.0,0.768941658051564,1.0255238564841365,0.999429210817975,1
2022-01-12 00:00:00-05:00,172.66858314420182,173.70780800028308,171.3940711266009,172.09014892578125,74805200,0.0,0.0,0.002570497557867313,0.28462242576252766,162.97258392333984,142.99433601379394,49.78529113622496,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.002570497557867313,0.0034877072511176888,0.006883583666704052,95788245.0,0.7809434236946298,1.0134995152310324,0.9906874705683972,1
2022-01-13 00:00:00-05:00,172.3352251905114,173.15876005827155,168.42341212900857,168.81558227539062,84505800,0.0,0.0,-0.019028205105469875,0.2908401135523533,163.41158142089844,143.2424122619629,42.776445519047634,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.019028205105469875,0.0011047580060570272,-0.03965425289974378,93460370.0,0.9041885881684397,1.0281157344421679,0.9749179436176411,1
2022-01-14 00:00:00-05:00,167.9822368621362,170.37442243944997,167.73713612609606,169.6783447265625,80440800,0.0,0.0,0.005110680184513106,0.2900571304204429,163.83905181884765,143.4906550216675,35.56086317787489,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.005110680184513106,0.005227525923386711,0.004702115477624336,89973120.0,0.8940536907022898,1.015722733643022,0.9959144236387075,1
2022-01-18 00:00:00-05:00,168.14887724519528,169.15869092282202,166.09004036060844,166.47239685058594,90956700,0.0,0.0,-0.018894266567386464,0.2937274858409816,164.21278106689454,143.70871807098388,32.66348946217066,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.018894266567386464,-0.013880148936620262,-0.007829914661041881,84749320.0,1.0732440095094569,1.0184758252544888,0.9841196804161739,1
2022-01-19 00:00:00-05:00,166.6684893743364,167.72732627847407,162.68805608048748,162.9723663330078,94815000,0.0,0.0,-0.02102468988128714,0.2947562679712609,164.5059210205078,143.90776851654053,28.687182291677175,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.02102468988128714,-0.05054828865809291,-0.020736384338357228,84115115.0,1.1272052591261392,1.0309750470894647,0.9716506543628335,1
2022-01-20 00:00:00-05:00,163.70765259043753,166.3547371137795,160.96252180484768,161.2860565185547,91420500,0.0,0.0,-0.010347213165006308,0.27670259814944875,164.78180603027343,144.09014141082764,28.193677300357976,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.010347213165006308,-0.06278158555075763,-0.0490204995977922,84126845.0,1.0866983065869165,1.0334998187681812,0.9695308911356215,1
2022-01-21 00:00:00-05:00,161.19785371976124,163.070426973366,159.1194042209609,159.2272491455078,122848900,0.0,0.0,-0.01276494334034406,0.26902898582499446,165.00925964355469,144.25021728515625,26.93241308362434,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.01276494334034406,-0.05679767827499038,-0.0753244569020961,85662525.0,1.434103185727948,1.0248305527019101,0.9764324047027491,1
2022-01-24 00:00:00-05:00,156.88410755310724,159.1194254143862,151.6683559036137,158.45274353027344,162294600,0.0,0.0,-0.00486415245751437,0.2691221846609624,165.277890625,144.39353942871094,15.097706462346707,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.00486415245751437,-0.06615812533048437,-0.08316291854187685,90359425.0,1.7961004067920971,1.049127383668006,0.9958101791633764,1
2022-01-25 00:00:00-05:00,155.8644934334425,159.57041625862522,153.94291157730015,156.64881896972656,115798400,0.0,0.0,-0.011384621814403806,0.25421217440396937,165.5114239501953,144.53642921447755,15.344620774993984,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.011384621814403806,-0.05901025074851496,-0.11395755424823029,92403365.0,1.253183799096494,1.0365557895694295,0.981690858760665,1
2022-01-26 00:00:00-05:00,160.29584841312035,161.16840625563324,154.72716801590528,156.56051635742188,108275300,0.0,0.0,-0.0005636979128565978,0.24920248701005543,165.70162170410157,144.66331283569335,18.336937909397662,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0005636979128565978,-0.03934317283265287,-0.1093201862134413,93859915.0,1.1535840406418438,1.0416296525188506,0.9714094715877336,1
2022-01-27 00:00:00-05:00,159.26645936487785,160.6292188937634,155.17818077822113,156.09976196289062,121954600,0.0,0.0,-0.0029429795279888316,0.24875925963667844,165.88240814208984,144.79960311889647,20.416820082415768,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0029429795279888316,-0.03215587675471143,-0.1123870295234024,96840200.0,1.2593385804655504,1.0351276067821211,0.9718017869845432,1
2022-01-28 00:00:00-05:00,162.46257810702824,167.01164715968335,159.6096019553616,166.99203491210938,179935700,0.0,0.0,0.06977763971099549,0.31418677502274217,166.2614318847656,144.9783027648926,47.17274246515851,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.06977763971099549,0.04876543310439163,-0.04416371191815571,102848335.0,1.749524676310997,1.046375939252025,0.9998825695817776,1
2022-01-31 00:00:00-05:00,166.82537099995082,171.57051772849903,166.1881001011021,171.35482788085938,115541600,0.0,0.0,0.026125754866369588,0.3028868865706275,166.67888671875,145.1804754638672,53.5028382731579,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.026125754866369588,0.08142543993326878,-0.01571226803973713,105422300.0,1.095988230194181,1.032387503221485,0.9987428501674106,1
2022-02-01 00:00:00-05:00,170.5999235926481,171.41365989188193,168.93324145579845,171.18817138671875,86213900,0.0,0.0,-0.0009725812584429061,0.30217439726359324,167.0071258544922,145.37849700927734,49.3139218694334,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0009725812584429061,0.09281495074534862,-0.040656899752771536,104508600.0,0.824945506876946,1.0146828321928132,0.9986845359622716,1
2022-02-02 00:00:00-05:00,171.3253922300273,172.4332522000971,169.93322202538937,172.39402770996094,84914300,0.0,0.0,0.007044039979363648,0.30146148229839775,167.30693267822267,145.59098907470704,50.442411034617585,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.007044039979363648,0.10113348959830804,-0.021480204530978875,103788795.0,0.8181451571915832,1.0147118388323986,0.9997725236308214,1
